Time;CPU
1048093; 17.00
1049151; 17.00
1050209; 17.00
1051269; 17.00
1052329; 17.00
1053388; 17.00
1054446; 82.00
1055509; 101.00
1056575; 83.00
1057643; 75.00
1058711; 50.00
1059773; 22.00
1060833; 17.00
1061891; 17.00
1062950; 20.00
1064010; 22.00
1065070; 21.00
1066128; 22.00
1067184; 24.00
1068243; 22.00
1069301; 18.00
1070360; 19.00
1071418; 19.00
1072478; 17.00
1073537; 17.00
1074595; 19.00
1075657; 18.00
1076714; 19.00
1077772; 17.00
1078831; 19.00
1079889; 20.00
1080947; 23.00
1082003; 25.00
1083062; 18.00
1084119; 25.00
1085179; 34.00
1086237; 33.00
1087299; 28.00
1088359; 19.00
1089417; 18.00
1090476; 17.00
1091535; 18.00
1092592; 17.00
1093650; 16.00
1094709; 18.00
1095770; 18.00
1096827; 17.00
1097888; 23.00
1098945; 27.00
1100005; 44.00
1101062; 42.00
1102123; 32.00
1103181; 19.00
1104239; 19.00
1105297; 17.00
1106355; 17.00
1107414; 17.00
1108474; 19.00
1109533; 19.00
1110593; 18.00
1111652; 18.00
1112708; 19.00
1113766; 18.00
1114825; 20.00
1115882; 23.00
1116940; 26.00
1117999; 23.00
1119058; 18.00
1120116; 19.00
1121174; 20.00
1122232; 22.00
1123291; 17.00
1124350; 17.00
1125410; 18.00
1126468; 17.00
1127525; 25.00
1128584; 31.00
1129641; 34.00
1130699; 35.00
1131760; 42.00
1132828; 31.00
1133885; 23.00
1134944; 22.00
1136002; 19.00
1137064; 17.00
1138124; 17.00
1139182; 20.00
1140240; 18.00
1141299; 19.00
1142359; 17.00
1143417; 17.00
1144476; 17.00
1145535; 18.00
1146597; 18.00
1147656; 17.00
1148714; 17.00
1149774; 17.00
1150832; 17.00
1151891; 17.00
1152949; 17.00
1154008; 17.00
1155065; 17.00
1156124; 16.00
1157184; 16.00
1158242; 16.00
1159301; 17.00
1160359; 17.00
1161416; 23.00
1162473; 23.00
1163530; 17.00
1164589; 17.00
1165650; 17.00
1166711; 20.00
1167773; 21.00
1168830; 23.00
1169892; 20.00
1170948; 18.00
1172006; 21.00
1173064; 20.00
1174121; 28.00
1175179; 28.00
1176237; 19.00
1177295; 17.00
1178356; 18.00
1179415; 17.00
1180474; 17.00
1181535; 17.00
1182595; 17.00
1183655; 17.00
1184716; 16.00
1185774; 17.00
1186833; 21.00
1187894; 19.00
1188952; 19.00
1190010; 21.00
1191069; 22.00
1192127; 17.00
1193186; 17.00
1194246; 17.00
1195305; 18.00
1196363; 20.00
1197420; 21.00
1198477; 21.00
1199535; 24.00
1200592; 21.00
1201648; 22.00
1202705; 20.00
1203764; 19.00
1204823; 24.00
1205883; 21.00
1206942; 20.00
1208001; 21.00
1209060; 21.00
1210118; 21.00
1211179; 19.00
1212238; 19.00
1213297; 18.00
1214359; 18.00
1215417; 17.00
1216475; 17.00
1217534; 17.00
1218593; 17.00
1219652; 17.00
1220711; 17.00
1221769; 19.00
1222826; 24.00
1223886; 22.00
1224946; 17.00
1226006; 17.00
1227066; 17.00
1228124; 18.00
1229182; 18.00
1230241; 18.00
1231299; 17.00
1232358; 21.00
1233416; 20.00
1234475; 19.00
1235534; 21.00
1236594; 20.00
1237656; 18.00
1238718; 17.00
1239779; 17.00
1240839; 18.00
1241895; 22.00
1242952; 20.00
1244010; 21.00
1245069; 21.00
1246124; 23.00
1247181; 22.00
1248239; 22.00
1249297; 23.00
1250353; 23.00
1251409; 21.00
1252464; 20.00
1253521; 22.00
1254579; 22.00
1255637; 22.00
1256694; 23.00
1257750; 21.00
1258807; 21.00
1259864; 20.00
1260920; 22.00
1261979; 17.00
1263036; 17.00
1264095; 17.00
1265153; 17.00
1266210; 17.00
1267270; 17.00
1268331; 17.00
1269389; 17.00
1270448; 17.00
1271508; 17.00
1272567; 17.00
1273627; 17.00
1274685; 17.00
1275746; 17.00
1276804; 17.00
1277865; 17.00
1278923; 17.00
1279983; 17.00
1281042; 17.00
1282100; 17.00
1283158; 17.00
1284216; 17.00
1285275; 17.00
1286334; 17.00
1287391; 17.00
1288451; 17.00
1289510; 17.00
1290568; 17.00
1291626; 17.00
